RUNGE KUTTA: X Z PHI
 0.3695015342970727 0.8763444479901075 0.5161095275440578
 0.3690992380372183 0.8770528875001703 0.5167978475873939
 0.3687287848399057 0.8777042495638746 0.5174303391085607
 0.3683840038866535 0.8783096129163869 0.5180178723569707
 0.3680328319396763 0.8789253489883936 0.5186152101541726
 0.3676054501710103 0.8796735590192905 0.5193407174818281
 0.3672382826477113 0.8803153486235069 0.5199627102387953
 0.3668936315567526 0.8809169396680823 0.5205454428220565
 0.3665380127370270 0.8815368247017653 0.5211455681321915
 0.3660597105338633 0.8823692053764047 0.5219508910363387
 0.3656916955431183 0.8830086013030017 0.5225691213104509
 0.3653431777843239 0.8836132811048338 0.5231535050310052
 0.3649729162211702 0.8842547934993978 0.5237731923931431
 0.3645550302604176 0.8849777190452828 0.5244711284564716
 0.3641942991719930 0.8856008345045088 0.5250723154614981
 0.3638414260761166 0.8862095420851471 0.5256592064602339
 0.3634559585100361 0.8868735363598000 0.5262989312046921
 0.3630607152896809 0.8875533563286825 0.5269534059552927
 0.3627032773617540 0.8881672711583127 0.5275440387201757
 0.3623471028564787 0.8887781881648150 0.5281314559378458
 0.3619458176244059 0.8894654939396810 0.5287919543770226
 0.3615608488357200 0.8901238757693730 0.5294242825622574
 0.3612058598436900 0.8907301405015730 0.5300062024149533
 0.3608480804782851 0.8913403537072715 0.5305915387713028
 0.3604362537323078 0.8920417365988368 0.5312638444498298
 0.3600537330848932 0.8926922429133816 0.5318869259926464
 0.3596984479038210 0.8932956039530545 0.5324644748924008
 0.3593382548206839 0.8939064878290175 0.5330488690403515
 0.3589176219977190 0.8946188463368069 0.5337298748571975
 0.3585340245499062 0.8952675200789562 0.5343495280339557
 0.3581758175313932 0.8958724312753175 0.5349269307432901
 0.3578096442449347 0.8964899735198301 0.5355159187951040
 0.3573567722583245 0.8972525869549064 0.5362426136482671
 0.3569735246318430 0.8978969725948504 0.5368561190303530
 0.3566117018458493 0.8985045107737184 0.5374341378724470
 0.3562329659754600 0.8991395938315100 0.5380379662207622
 0.3557706184967250 0.8999137020848477 0.5387734133965669
 0.3553931378050240 0.9005447610685082 0.5393724459425911
 0.3550284835837249 0.9011535640291162 0.5399498634659700
 0.3546328848184880 0.9018131301132052 0.5405748432080055
 0.3542222638278988 0.9024967560118774 0.5412219665760294
 0.3538537186260077 0.9031094800529744 0.5418014224310995
 0.3534891210188498 0.9037148516688173 0.5423734343891671
 0.3530884535382885 0.9043792114039354 0.5430006342933069
 0.3526822589487328 0.9050517761550966 0.5436349816974076
 0.3523140228830564 0.9056606589345381 0.5442087183338322
 0.3519479455816306 0.9062651917974227 0.5447778159448841
 0.3515437827624599 0.9069317184745790 0.5454046385536632
 0.3511358848742561 0.9076034515775313 0.5460356981932242
 0.3507644173037801 0.9082143610756923 0.5466090683009767
 0.3503932959000367 0.9088239149228857 0.5471806621506120
 0.3499770282201391 0.9095066886507287 0.5478203100742467
 0.3495709416383109 0.9101718183401475 0.5484427689495828
 0.3491965957604963 0.9107841370816797 0.5490151743128735
 0.3488181777953472 0.9114023177918351 0.5495924009240638
 0.3483706073374799 0.9121324336237521 0.5502732706647429
 0.3479715518072453 0.9127824690937879 0.5508786804489394
 0.3475974640772272 0.9133910338334252 0.5514448350024274
 0.3472114492246015 0.9140181936698034 0.5520276796883257
 0.3466610894132706 0.9149109532082694 0.5528562978167939
 0.3462651240704637 0.9155522418177883 0.5534507076550567
 0.3458895490296343 0.9161597208671779 0.5540131153353749
 0.3454830540326869 0.9168163530130713 0.5546202695425341
 0.3450584931885552 0.9175012190354409 0.5552526782553704
 0.3446782478592836 0.9181137798102410 0.5558175925540925
 0.3443028202490903 0.9187178233704474 0.5563739910245559
 0.3438935381652046 0.9193754848414907 0.5569790298601787
 0.3434672941836483 0.9200594611154018 0.5576074230525849
 0.3430840879689658 0.9206735608964001 0.5581708383988994
 0.3427042139494585 0.9212815620466147 0.5587279030080506
 0.3422851837925052 0.9219513617085940 0.5593407112226398
 0.3418616508502918 0.9226274334399367 0.5599583496453437
 0.3414754522931502 0.9232431023041388 0.5605200499933072
 0.3410880635983477 0.9238598983247371 0.5610820844423889
 0.3406430005020360 0.9245675750271767 0.5617260755368516
 0.3402283503590018 0.9252259855027244 0.5623243733107750
 0.3398419787120191 0.9258387089130031 0.5628803534025687
 0.3394466305865357 0.9264648877773985 0.5634476924192415
 0.3389266389412938 0.9272872904854047 0.5641914658718388
 0.3385183348074885 0.9279321050155577 0.5647735617143124
 0.3381327231127924 0.9285403217348644 0.5653217809985404
 0.3377247203946845 0.9291830543612171 0.5659002437357813
 0.3372630023522926 0.9299094169116873 0.5665528954744213
 0.3368670102554262 0.9305315489996092 0.5671109568187142
 0.3364819986621613 0.9311356967147367 0.5676520275192133
 0.3360687058718429 0.9317834215776267 0.5682311641283764
 0.3356183016912813 0.9324883689092892 0.5688603305903234
 0.3352223484138863 0.9331072872371635 0.5694117553834611
 0.3348339696298451 0.9337136370669642 0.5699511210490080
 0.3344134055640253 0.9343694254792998 0.5705334954326774
 0.3339659485458988 0.9350662278146621 0.5711511492833415
 0.3335667015000318 0.9356871580309162 0.5717005065874872
 0.3331713157630194 0.9363013456781833 0.5722428930042750
 0.3327323150311648 0.9369824290448304 0.5728431704696351
 0.3322965293732374 0.9376576387480635 0.5734370637475298
 0.3318965245274277 0.9382766365492480 0.5739804975347775
 0.3314924976254040 0.9389011110303933 0.5745277849010726
 0.3310093709306468 0.9396468629881365 0.5751801081061254
 0.3305854858573053 0.9403002941194347 0.5757505185856732
 0.3301870877237982 0.9409136939713456 0.5762849438418615
 0.3297736040373483 0.9415495634669592 0.5768378292115151
 0.3292393688517491 0.9423699931652151 0.5775494583783739
 0.3288229214133375 0.9430086520619984 0.5781020668478393
 0.3284248637089328 0.9436183893986979 0.5786285541072369
 0.3279973822492067 0.9442724184714771 0.5791921006508624
 0.3275392629023929 0.9449724312551674 0.5797938953664926
 0.3271339998385545 0.9455909144626786 0.5803243894145493
 0.3267358984516373 0.9461977728857174 0.5808437825571948
 0.3263044166033725 0.9468547417612372 0.5814047890135114
 0.3258473891357837 0.9475497325012235 0.5819968313368662
 0.3254393125847608 0.9481695292695006 0.5825235993092146
 0.3250359550764733 0.9487814617738223 0.5830425731716852
 0.3245932903408001 0.9494522337649738 0.5836101774419926
 0.3241394577074584 0.9501390710635312 0.5841899646520025
 0.3237274207595849 0.9507619062106254 0.5847144460309985
 0.3233148365386295 0.9513848591190162 0.5852377764660974
 0.3228417236282970 0.9520983339535156 0.5858356083476529
 0.3223993106571778 0.9527646763814864 0.5863924860410307
 0.3219864073823354 0.9533858480081635 0.5869103822804599
 0.3215616570800509 0.9540241159950290 0.5874413236127285
 0.3209427944473134 0.9549527637851082 0.5882116176131742
 0.3213554490370367 0.9543337182340935 0.5876984250227449
 0.3209517726690032 0.9549393023869722 0.5882004707109649
 0.3205399868020090 0.9555563751148611 0.5887108507389394
 0.3201271364773225 0.9561743599357683 0.5892207282022492
 0.3196718797337255 0.9568550331282319 0.5897808193859544
 0.3192166619121645 0.9575348256077938 0.5903385811344706
 0.3188024702990630 0.9581526415739302 0.5908441024480893
 0.3183891557562595 0.9587684779284714 0.5913466979606059
 0.3179252973259025 0.9594588300040291 0.5919085607062402
 0.3174764349395572 0.9601260682947590 0.5924500420274290
 0.3170635943397018 0.9607390729697644 0.5929461249479679
 0.3166488279981303 0.9613542778681852 0.5934426304646734
 0.3161791329198821 0.9620501627785285 0.5940025987384552
 0.3157288493718747 0.9627165015226703 0.5945371594373413
 0.3153121965864836 0.9633323906903578 0.5950298441740919
 0.3148907276592620 0.9639547355534078 0.5955263299201121
 0.3144122582705858 0.9646604435535292 0.5960876423106287
 0.3139614555553443 0.9653245672035211 0.5966142046487024
 0.3135388287769946 0.9659465004331375 0.5971057959366943
 0.3131043284781333 0.9665852228928541 0.5976090964637658
 0.3125720238907127 0.9673667801655493 0.5982227941551379
 0.3121246340712610 0.9680228662792978 0.5987361724183924
 0.3116959131440780 0.9686508978564915 0.5992260997659198
 0.3112329245814076 0.9693283879688344 0.5997529855836199
 0.3107507469488479 0.9700331452857424 0.6002992699072057
 0.3103171718983260 0.9706661610434384 0.6007883267582403
 0.3098845090490545 0.9712971849405383 0.6012742684644731
 0.3093847798692115 0.9720252071296600 0.6018329031908064
 0.3089271745896533 0.9726910996802688 0.6023419683179799
 0.3085010147516891 0.9733105826470134 0.6028139358450693
 0.3080656318287682 0.9739428278962388 0.6032940301006383
 0.3075113428337404 0.9747468066326059 0.6039021979392521
 0.3070606115529252 0.9753998093078730 0.6043942115668218
 0.3066358615261965 0.9760145441943997 0.6048557613590675
 0.3061917250884263 0.9766566898517016 0.6053361742690472
 0.3056306024580812 0.9774670381854479 0.6059399012288890
 0.3051837435994346 0.9781116266701313 0.6064181230178342
 0.3047539143100471 0.9787310308590148 0.6068759835831761
 0.3042940669033053 0.9793930242429676 0.6073634950517459
 0.3037961028455418 0.9801091159378851 0.6078886750268383
 0.3033532425911808 0.9807452943346352 0.6083533068075939
 0.3029143422073421 0.9813751642842040 0.6088114978577175
 0.3024306804949314 0.9820685614189600 0.6093137791149441
 0.3019504389503033 0.9827563233924835 0.6098098003148504
 0.3015055927486954 0.9833927487956928 0.6102668948049761
 0.3010513496428058 0.9840419807348360 0.6107313225694692
 0.3004844344110376 0.9848513533879875 0.6113076543597069
 0.3000165271073155 0.9855186294330085 0.6117805378742535
 0.2995684745064325 0.9861569638989158 0.6122309383637747
 0.2990804952104529 0.9868514882505905 0.6127187489791117
 0.2985866125199216 0.9875536840092766 0.6132095635215669
 0.2981381292975841 0.9881906990585319 0.6136527601151384
 0.2976882276185642 0.9888291282110082 0.6140949999660523
 0.2971590461006336 0.9895792941316586 0.6146121759964511
 0.2966869783002117 0.9902478032106030 0.6150708055958060
 0.2962453641610631 0.9908725988421874 0.6154975043040376
 0.2957910548143737 0.9915147673747725 0.6159340878913565
 0.2951960382817883 0.9923549304846339 0.6165022261045571
 0.2947289120904426 0.9930138060500486 0.6169453515741368
 0.2942858068818799 0.9936382303533526 0.6173633469021853
 0.2938207803723218 0.9942929534667242 0.6177995712647426
 0.2932883797936656 0.9950417943691944 0.6182958993565512
 0.2928291995414792 0.9956870184263457 0.6187212864574818
 0.2923802655238636 0.9963172850846872 0.6191347617817969
 0.2919019966652174 0.9969881309446240 0.6195726225448736
 0.2913951199089753 0.9976984281032871 0.6200337334019900
 0.2909343845376703 0.9983434675759711 0.6204502732982631
 0.2904717042759309 0.9989906602778897 0.6208661011149121
 0.2899578719004430 0.9997087399646981 0.6213249893682821
 0.2894667783155283  1.000394394017322 0.6217606661426816
 0.2890021203204690  1.001042560479528 0.6221702320754844
 0.2885156708982015  1.001720526162620 0.6225962065697814
 0.2879498726430316  1.002508316850065 0.6230880693951313
 0.2874706990883959  1.003174858448848 0.6235016433144658
 0.2869987344609436  1.003830805847961 0.6239063665179602
 0.2864453720567748  1.004599171570826 0.6243776059845072
 0.2859518431912039  1.005283814517552 0.6247949014475892
 0.2854882275264595  1.005926414141832 0.6251843137989554
 0.2850047543410365  1.006595977942443 0.6255877053754496
 0.2844519878088518  1.007360812124002 0.6260455166998060
 0.2839801298033776  1.008013116300183 0.6264334560123926
 0.2835221559303361  1.008645719191489 0.6268074729594740
 0.2830278436313007  1.009327959906519 0.6272084052836624
 0.2825080479201079  1.010044754011322 0.6276269120964789
 0.2820448868816482  1.010682919718365 0.6279971349523822
 0.2815887426713730  1.011310933421721 0.6283592654488548
 0.2810930713149598  1.011992827583712 0.6287499827899787
 0.2805797909969922  1.012698358527328 0.6291515304104047
 0.2801131812259967  1.013339223703841 0.6295138928008484
 0.2796505964045995  1.013974080992224 0.6298706231821711
 0.2791437812110799  1.014669096673258 0.6302585844903922
 0.2786343672791558  1.015367107894968 0.6306454675455651
 0.2781582746192445  1.016018951054224 0.6310042295015967
 0.2776782246961798  1.016675717328604 0.6313632041462858
 0.2771258729804357  1.017430791823629 0.6317728219406312
 0.2766218799358977  1.018119195508899 0.6321434270053060
 0.2761349288608649  1.018783815403125 0.6324986905909211
 0.2756129361280872  1.019495714740295 0.6328764791912262
 0.2750721146457281  1.020232700900971 0.6332645681022261
 0.2745769363898310  1.020906964874199 0.6336169027709909
 0.2740700409388864  1.021596670306346 0.6339745734675568
 0.2734543257165634  1.022433749384748 0.6344049406854277
 0.2729492879528320  1.023119799308064 0.6347546347615146
 0.2724550260283068  1.023790726900703 0.6350940238349849
 0.2718871903251996  1.024560940339463 0.6354805051871999
 0.2713808492237436  1.025247219300735 0.6358220524234108
 0.2709046232568399  1.025892235447589 0.6361406238215535
 0.2704103217119256  1.026561281034115 0.6364685375268664
 0.2697920408447274  1.027397492140832 0.6368747392053924
 0.2693003290075638  1.028062016811125 0.6371946547941364
 0.2688289305261204  1.028698673449150 0.6374987685384396
 0.2683228978833229  1.029381657532160 0.6378224284134537
 0.2677801207801969  1.030113723964790 0.6381663805250167
 0.2672993664806422  1.030761700244380 0.6384682517783984
 0.2668260055366994  1.031399314002260 0.6387629244569188
 0.2663109586151986  1.032092634739835 0.6390806643474858
 0.2657762002548908  1.032812005273706 0.6394073953597111
 0.2652902923236324  1.033465237423077 0.6397014940336982
 0.2648049390681791  1.034117325358488 0.6399926189214863
 0.2642616593865807  1.034846771699541 0.6403153599366354
 0.2637332987496457  1.035555717859057 0.6406260541990130
 0.2632361978302258  1.036222302706208 0.6409154897430860
 0.2627231694945786  1.036909825431701 0.6412112794600133
 0.2621163324442470  1.037722519229647 0.6415573642842770
 0.2615901948935097  1.038426665802052 0.6418541505828066
 0.2610688128743154  1.039124020281363 0.6421452956206469
 0.2604237958286202  1.039986155868059 0.6425014291172667
 0.2598862388981824  1.040704173219322 0.6427948001286530
 0.2593628462840444  1.041402851736525 0.6430774291120896
 0.2587477736108333  1.042223391608184 0.6434057671229346
 0.2582178534614744  1.042929885999142 0.6436853868102964
 0.2577114349076806  1.043604665398080 0.6439498250078118
 0.2571604562799509  1.044338399296880 0.6442344872002165
 0.2566159014812811  1.045063153726760 0.6445127386332872
 0.2561183645728226  1.045724966424499 0.6447642807037980
 0.2556170523718482  1.046391452303646 0.6450151310589998
 0.2550204243917885  1.047184208114352 0.6453102681249834
 0.2545005790828311  1.047874546118459 0.6455644116679158
 0.2540116963479904  1.048523435542221 0.6458008783820596
 0.2535052170083923  1.049195345952847 0.6460432816386488
 0.2528455120931169  1.050070025281235 0.6463551178180937
 0.2523307338976221  1.050752159836402 0.6465953950719991
 0.2518368849005789  1.051406242491058 0.6468233955497195
 0.2513036287621511  1.052112172136041 0.6470668452642537
 0.2507423384474163  1.052854830144348 0.6473200407369969
 0.2502354296313407  1.053525200651856 0.6475460416074960
 0.2497284106039630  1.054195403727627 0.6477695851850362
 0.2491487358464185  1.054961267722945 0.6480221070433423
 0.2486008908601552  1.055684711360177 0.6482577724715952
 0.2480828866418527  1.056368425684846 0.6484779330105964
 0.2475383086946000  1.057086879648158 0.6487066061489342
 0.2469421463187799  1.057872999612174 0.6489537066830915
 0.2464006676775215  1.058586664425579 0.6491752556704373
 0.2458504396369532  1.059311526706894 0.6493976097699471
 0.2451997825255393  1.060168264040168 0.6496569748437271
 0.2446471677161286  1.060895546719052 0.6498742337918740
 0.2440923411591447  1.061625412441068 0.6500895806262219
 0.2434438597024152  1.062478069323423 0.6503377739618162
 0.2429002155530059  1.063192544640091 0.6505429684004198
 0.2423628357076781  1.063898490161039 0.6507432578371506
 0.2416951973669856  1.064775148169584 0.6509886206285461
 0.2411521913815956  1.065487828037390 0.6511853635020729
 0.2406335993639218  1.066168195480231 0.6513709160347751
 0.2400688114146944  1.066908873867743 0.6515704071775389
 0.2395061465543618  1.067646465381789 0.6517664836754825
 0.2389913770389630  1.068321010412981 0.6519435596549699
 0.2384737803675114  1.068999011993503 0.6521193977596673
 0.2378611599307485  1.069801168437570 0.6523246651574693
 0.2373183500168085  1.070511632812265 0.6525039646480487
 0.2368069712843404  1.071180718096712 0.6526706761042055
 0.2362748354396663  1.071876718077396 0.6528419011517125
 0.2356263154304181  1.072724609876885 0.6530475106752176
 0.2350884656974075  1.073427536472090 0.6532155192036488
 0.2345653683183107  1.074110949783794 0.6533767614372739
 0.2339849014584799  1.074869049545840 0.6535532143449002
 0.2334083004771520  1.075621828105322 0.6537259265982100
 0.2328717264489665  1.076322109495861 0.6538843657682164
 0.2323161731931098  1.077046920229507 0.6540461170686969
 0.2316734037814026  1.077885218256827 0.6542304089769744
 0.2311067030444848  1.078624044396147 0.6543904094888596
 0.2305379650384289  1.079365282292457 0.6545486896500605
 0.2298616684892016  1.080246388003678 0.6547339362492954
 0.2292791367999142  1.081005064463553 0.6548909195829637
 0.2286918312574356  1.081769710641515 0.6550467777459127
 0.2280389349187719  1.082619466069083 0.6552172279914326
 0.2274676203654639  1.083362797480936 0.6553639919207476
 0.2268873802615841  1.084117512511433 0.6555108137118791
 0.2262407833540540  1.084958269558151 0.6556718153565705
 0.2256816640756155  1.085685057142532 0.6558088364751505
 0.2251268581791418  1.086406035706782 0.6559427939539169
 0.2244016179581281  1.087348197647954 0.6561149055536435
 0.2238359082756350  1.088082882030194 0.6562468239532148
 0.2232966129064953  1.088783077019119 0.6563707041434789
 0.2226979843828655  1.089560098864841 0.6565060936606268
 0.2221197411288622  1.090310455634599 0.6566347777556166
 0.2215849508734670  1.091004249269954 0.6567519761740579
 0.2210382673731624  1.091713299753562 0.6568699951666257
 0.2202972441245988  1.092674135965578 0.6570271248746439
 0.2197328684601924  1.093405717261632 0.6571446355751529
 0.2191904714835684  1.094108642116956 0.6572558327964950
 0.2185811346839653  1.094898127170026 0.6573787411963571
 0.2179930468263075  1.095659892493236 0.6574953588174002
 0.2174429522692746  1.096372279236329 0.6576026757911875
 0.2168697474159622  1.097114427657473 0.6577127097028763
 0.2162076074039842  1.097971515354967 0.6578375849284462
 0.2156277977998969  1.098721852792037 0.6579450105851274
 0.2150459198477556  1.099474700813570 0.6580510436497373
 0.2143283471505407  1.100402889081991 0.6581793737700065
 0.2137201951930028  1.101189349519791 0.6582860420069707
 0.2131079500164947  1.101980929784193 0.6583915024180562
 0.2124158426092655  1.102875559385017 0.6585084291295334
 0.2118062648203304  1.103663332510883 0.6586094434226289
 0.2111622043002940  1.104495491619212 0.6587142076790932
 0.2105253428032050  1.105318173813981 0.6588158383992545
 0.2099337444430751  1.106082232867102 0.6589085039432925
 0.2092963376816421  1.106905292113486 0.6590064720558559
 0.2086723328041631  1.107710886252447 0.6591005147097517
 0.2080965945420979  1.108454030383402 0.6591856719345177
 0.2074961601825219  1.109228913480513 0.6592728668434222
 0.2068436195187300  1.110070885054364 0.6593657941975060
 0.2062698116062104  1.110811135692903 0.6594459550966821
 0.2056963358123225  1.111550836544401 0.6595246358012358
 0.2049539094868065  1.112508282572888 0.6596244004473291
 0.2043632140458305  1.113269914322039 0.6597021184627448
 0.2037966850848225  1.114000272477480 0.6597753050585237
 0.2031597806192531  1.114821226863731 0.6598560305316891
 0.2025522593928824  1.115604180709536 0.6599315232546026
 0.2019832584836805  1.116337381162655 0.6600009117418648
 0.2013873344454664  1.117105162543717 0.6600722374468333
 0.2007008649469297  1.117989462957721 0.6601527249960137
 0.2001080733899945  1.118752971716100 0.6602208136852613
 0.1995119365931134  1.119520681915714 0.6602879857108296
 0.1987552009186720  1.120495061177662 0.6603713972883658
 0.1981324727009894  1.121296766849446 0.6604384958036164
 0.1975116779937258  1.122095873922577 0.6605040194357605
 0.1967720218114121  1.123047843884162 0.6605803444766380
 0.1961315772070889  1.123872004398897 0.6606449386854858
 0.1954643740667896  1.124730483731523 0.6607107937350009
 0.1947742428197630  1.125618342905054 0.6607773966412067
 0.1941305429827431  1.126446358918274 0.6608381520834614
 0.1933650995527633  1.127430844933199 0.6609087168288725
 0.1927139830383884  1.128268176203133 0.6609673425674477
 0.1920748782245043  1.129089963044024 0.6610236724044273
 0.1913210317052201  1.130059168073620 0.6610886064244309
 0.1906949861667541  1.130863964387666 0.6611413092564177
 0.1900672916302856  1.131670793587287 0.6611930460514129
 0.1893361843898187  1.132610440639868 0.6612519211616853
 0.1887207042069974  1.133401391871969 0.6613003392672961
 0.1881064622167333  1.134190673979486 0.6613476260531254
 0.1872828158388635  1.135248915058568 0.6614094271490485
 0.1866585815986186  1.136050857767458 0.6614550490936947
 0.1860434084282591  1.136841086873513 0.6614989920053977
 0.1852105101583687  1.137910885184608 0.6615569015344723
 0.1845800068675194  1.138720637725105 0.6615995476359881
 0.1839554486228911  1.139522685665232 0.6616407986522195
 0.1831661136863815  1.140536240983216 0.6616915437712270
 0.1825270127635948  1.141356809748593 0.6617315154658672
 0.1818852441872952  1.142180736383424 0.6617706737374394
 0.1811154718396246  1.143168912509589 0.6618163847253086
 0.1804593024792264  1.144011181034111 0.6618543003072961
 0.1797814958348941  1.144881155208203 0.6618924788287818
 0.1790394339173842  1.145833524437352 0.6619331470443350
 0.1783622038252528  1.146702619116039 0.6619692472161435
 0.1775871472345411  1.147697177052010 0.6620093962884691
 0.1768818249742230  1.148602180866503 0.6620448778903989
 0.1761700391240393  1.149515411955700 0.6620796912820269
 0.1754260400941529  1.150469903931660 0.6621150347137327
 0.1747460574599465  1.151342207935997 0.6621464159155875
 0.1739647166885223  1.152344468838674 0.6621814055986277
 0.1732780437439192  1.153225236241623 0.6622112321356077
 0.1726109060076271  1.154080895464954 0.6622394046280741
 0.1716858119899174  1.155267324078699 0.6622771946213198
 0.1710100309239600  1.156133952517245 0.6623038864294081
 0.1703282186178919  1.157008267827224 0.6623300516346975
 0.1696021720235387  1.157939255459258 0.6623570868287935
 0.1689495410192264  1.158776060842441 0.6623806753906828
 0.1682689587326318  1.159648662713072 0.6624045704993874
 0.1675341944896638  1.160590685930820 0.6624295774450744
 0.1668740539888414  1.161436995076718 0.6624513587223313
 0.1661831819388541  1.162322662397218 0.6624734744150639
 0.1654382737942165  1.163277557076672 0.6624965609035088
 0.1647626693029223  1.164143572995556 0.6625168352734419
 0.1640417415524271  1.165067646729063 0.6625377869205821
 0.1632964345393294  1.166022928158969 0.6625587171154081
 0.1625959067985932  1.166920777754929 0.6625777235599740
 0.1617879512605001  1.167956272092231 0.6625988598530592
 0.1610426129479551  1.168911475480989 0.6626176315998583
 0.1602851031027238  1.169882240358900 0.6626360134356188
 0.1594770290824896  1.170917764533935 0.6626548635458025
 0.1587194531477113  1.171888540995733 0.6626718367515204
 0.1578266446273369  1.173032565168092 0.6626909914981142
 0.1570722811183204  1.173999154631791 0.6627064812935395
 0.1561726973760574  1.175151779859565 0.6627241477337417
 0.1554248034156903  1.176110015623096 0.6627381858639538
 0.1546628154622044  1.177086281323637 0.6627518964444747
 0.1538856622021106  1.178081949139161 0.6627652789484209
 0.1531663072220860  1.179003543389617 0.6627771394542995
 0.1523497686965024  1.180049616655683 0.6627900051375162
 0.1516062322376436  1.181002142871365 0.6628011814561124
 0.1508806011480262  1.181931710268767 0.6628116040515275
 0.1498566609369520  1.183243392611892 0.6628255165776381
 0.1491047267047049  1.184206608017367 0.6628351549401205
 0.1483053871659545  1.185230528399560 0.6628448757643587
 0.1475276238326869  1.186226791402405 0.6628538242011009
 0.1467738962232966  1.187192249183283 0.6628620260742113
 0.1457456326409174  1.188509337611986 0.6628724900767958
 0.1449470284588334  1.189532239579069 0.6628800552873094
 0.1440598697160749  1.190668549680838 0.6628878903033489
 0.1432319251593077  1.191728999829198 0.6628946479777494
 0.1423726040859966  1.192829622781295 0.6629010493327243
 0.1414916837677275  1.193957895913948 0.6629068723790924
 0.1406280702135945  1.195063990535851 0.6629117295458755
 0.1396642487889617  1.196298417187522 0.6629160116863297
 0.1387802307239316  1.197430626414020 0.6629188330545522
 0.1376957589121303  1.198819560299279 0.6629209816525462
 0.1367549345978324  1.200024514359301 0.6629219522610978
 0.1356778759922709  1.201403947486912 0.6629224432439172
 0.1346329817881058  1.202742185509558 0.6629226071362074
 0.1335137180654572  1.204175671280969 0.6629226551033589
 0.1322449982001553  1.205800571422464 0.6629226653029937
 0.1309320625093026  1.207482100520385 0.6629226665476777
 0.1293894331251824  1.209457807489351 0.6629226666493769
 0.1276294137021240  1.211711934550096 0.6629226666524262
 0.1254347351834097  1.214522746847877 0.6629226666524058
 0.1224225950276533  1.218380514862758 0.6629226666524015
 0.1165674676877618  1.225879409936322 0.6629226666524015
 0.9314695832819585E-01  1.255874990230579 0.6629226666524015
-0.5350791100680596E-03  1.375857311407608 0.6629226666524015
-0.3393443989140339E-01  1.418633204651972 0.6629226666524015
